420 0 7 0 0 7 484 22 0 0 5 0 0 1216 0 1 42 5 13 0 3 0 7 13 0 1 14 27 674 394 0 0 0 58 0 25 0 7 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 9 0 0 0 4 0 0 0 0 0 0 0 0
0 115 0 0 0 0 0 0 28 0 202 0 128 0 0 3 0 0 0 0 0 170 0 35 500 0 697 0 0 0 0 0 0 3 0 2 4 35 0 0 0 2 0 0 0 0 0 0 0 0 35 0 0 0 0 0 0 2 0 0 0 33 0 0 0 0 0 0 0 0 8 0 2 71 7 483 0 0 0 0 0 0 3 0 0
0 0 1021 0 0 1 4534 526 0 0 3 0 0 80 0 0 1626 0 30 0 1579 0 3685 2 0 653 2466 394 21 611 0 0 0 19 0 74 407 145 18 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 70 0 0 0 0 0 0 0 5 18
0 0 0 565 0 83 0 0 20 55 0 734 0 1 13 0 0 0 0 637 0 0 0 108 0 0 0 543 1 0 0 0 0 2 0 0 0 3 6 171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0
0 0 0 0 20 31 0 25 67 1 0 4 0 0 183 0 0 0 0 1 0 0 0 4 0 0 0 22 9 0 0 3 0 65 1 0 0 0 24 205 180 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3650 28 597 13 1536 444 238 2 1082 398 0 0 75 70 22 0 0 0 20 1 13 5 28 569 3 2 0 0 532 0 25 2 458 97 351 77 3 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 0 0 4 0 0 0 0 0 0 0 11
0 0 0 0 0 0 2509 1859 24 364 241 0 0 1445 0 0 497 43 274 0 258 4 1051 405 0 262 363 4534 2030 1802 5 0 41 1344 42 265 29 1447 863 6 8 0 156 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 182 0 0 10 55 6 0 0 0 0 0 10 183
0 0 0 0 0 0 0 3788 2 1220 309 17 0 1684 0 1 332 27 149 27 72 0 770 91 0 70 204 270 964 429 4 20 27 607 3 108 5 766 133 24 295 0 11 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 14 0 0 7 3 0 0 0 0 0 0 14 20
0 0 0 0 0 0 0 0 222 450 7 55 22 0 140 6 0 0 0 120 0 413 0 930 38 0 253 661 8 0 0 0 1 50 11 112 0 45 117 215 0 0 65 0 0 0 0 0 0 0 19 0 0 0 0 0 0 209 0 0 31 0 0 0 47 0 0 0 0 0 52 0 809 5 0 38 65 0 0 0 0 0 0 0 24
0 0 0 0 0 0 0 0 0 3812 846 636 1 369 4 0 0 78 215 326 0 0 3 130 1 18 7 504 377 4 5 0 0 354 4 354 0 1247 348 30 207 3 15 0 0 0 0 0 0 0 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 188 0 0 0 165 0 0 0 0 0 0 2 139
