412 0 16 0 0 0 385 5 0 0 1 20 0 1031 0 0 191 0 7 0 57 2 88 1 0 23 3 73 353 857 0 0 6 56 1 0 3 31 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 1 14 0 0 0 0 0 0 0 0
0 132 0 0 0 0 0 0 361 0 3 1 53 0 0 1 0 0 0 0 0 824 0 37 138 0 256 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 7 4 11 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3 0 2 0 0 0 0 2 5 15 38 0 0 0 0 0 0 0 0 0
0 0 501 0 0 92 2383 1197 0 30 0 0 0 843 0 0 659 0 5 0 1833 0 3508 0 0 97 939 246 3 186 0 0 0 37 0 54 61 105 72 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 274 0 1 0 0 73 129 3 551 0 0 19 0 0 0 0 1044 0 0 0 122 0 0 0 568 0 0 0 0 0 0 0 0 0 2 0 163 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 30 21 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0
0 0 0 0 147 187 0 0 12 0 0 0 0 0 167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 285 0 0 0 0 0 0 0 503 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3083 169 783 0 684 230 268 0 424 231 0 7 13 3 3 9 0 5 0 0 44 2 177 18 0 0 19 2 139 0 2 10 114 31 106 61 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 1569 144 0 1237 48 8 0 787 0 0 112 1 28 0 531 0 939 2 0 138 151 3154 530 353 0 0 19 682 6 53 6 1407 98 30 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 12 0 0 0 0 0 0 7 20
0 0 0 0 0 0 0 1795 0 142 185 72 0 771 56 0 204 0 12 2 316 0 111 0 0 176 81 261 295 34 0 1 2 491 0 9 26 1048 14 2 75 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 445 0 1 139 428 0 295 3 0 1 5 12 0 526 1 813 738 21 800 598 23 0 39 0 0 124 51 44 0 553 25 288 0 0 6 52 64 6 4 0 0 1 33 1 0 0 0 38 0 297 0 0 0 13 1 80 80 0 0 40 0 0 22 1 144 14 8 267 38 0 0 0 0 0 2 0 11
0 0 0 0 0 0 0 0 0 2346 195 69 1 214 0 0 3 42 6 214 22 0 28 2 0 155 193 448 315 1 0 0 1 137 18 124 15 559 40 196 18 27 1 0 1 0 1 1 0 0 0 0 87 0 1 2 0 0 1004 0 0 0 0 0 0 0 0 0 87 0 0 0 13 3 0 0 437 0 0 0 0 0 0 0 16
0 0 0 0 0 0 0 0 0 0 2088 554 192 60 6 0 9 311 129 46 1 0 0 0 146 61 54 83 34 1 16 0 0 796 0 6 569 1520 1 140 2 68 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 2 0 0 0 2 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 1116 0 259 137 0 4 29 1 1018 0 0 0 29 0 170 4 47 168 0 0 1 0 133 1 227 1 199 1 374 11 53 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 18
0 0 0 0 0 0 0 0 0 0 0 0 771 0 0 30 0 0 0 0 0 7 0 13 560 0 155 0 0 0 118 0 0 10 0 2 51 23 13 28 5 99 0 3 13 1 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 14 0 0 0 1 0 0 0 0 0 0 0 6 80 129 0 1 0 3 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1141 0 0 1430 1 33 56 177 1 699 0 0 889 53 205 711 950 0 2 17 1465 0 43 72 458 7 61 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 49 0 0 2 0 0 1 20 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 219 0 0 0 0 10 0 2 0 32 0 0 0 14 0 0 0 57 0 6 0 0 0 12 0 560 130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 520 0 0 0 0 176 200 61 122 41 0 917 64 4 0 1 0 0 0 1 124 0 0 3 0 0 0 52 0 3 6 0 3 0 0 12 1 0 0 0 0 0 9 0 0 0 0 0 0 1129 0 0 0 0 27 26 204 211 1 0 287 28 0 0 0 0 0 0 0 27
