443 0 0 0 0 2 331 174 0 0 11 0 10 398 0 0 201 5 31 0 28 0 21 0 2 14 15 1 206 1131 1 0 0 71 0 0 24 112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 202 0 0 0 0 0 0 853 0 4 0 24 0 0 47 0 0 0 0 0 1007 0 346 110 0 687 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 7 0 0 0 0 0 0 0 52 0 0 0 0 0 0 34 0 0 0 3 0 0 0 0 0 0 0 0 11 0 1 13 0 77 0 1 2 0 0 0 0 0 0
0 0 911 0 0 24 733 192 0 2 0 3 0 244 0 1 316 0 1 10 1220 0 2230 93 0 390 627 39 12 643 0 0 0 96 1 3 17 146 26 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 597 0 19 4 1 224 125 0 150 0 0 1 0 0 0 0 799 0 0 0 315 0 0 0 288 0 0 0 4 0 1 0 5 0 15 0 33 72 0 0 0 0 0 0 0 0 0 0 0 139 0 0 0 0 20 11 0 8 0 0 0 0 0 0 0 18 0 0 0 17 0 0 0 59 0 0 0 0 0 0 1 8
0 0 0 0 28 8 0 0 0 0 0 1 0 0 299 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 56 0 0 0 0 0 0 0 306 113 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2229 873 748 60 479 31 481 15 362 31 3 81 74 7 273 79 0 8 90 0 11 34 1064 503 75 0 115 4 216 0 18 6 560 18 156 205 5 2 0 7 0 2 1 0 0 0 0 8 0 0 5 0 8 130 0 0 0 0 0 0 0 0 0 107 0 0 0 27 0 0 0 136 0 0 0 0 0 18 0 16
0 0 0 0 0 0 1982 1294 14 652 107 8 34 1911 0 31 34 136 35 65 536 0 285 276 0 11 32 4629 852 137 0 14 6 363 7 59 11 724 16 22 573 0 0 0 0 0 1 0 0 0 0 0 20 0 1 0 0 7 322 0 0 0 0 0 0 0 0 0 147 1 0 0 26 0 0 0 63 0 0 0 0 0 4 0 15
0 0 0 0 0 0 0 1792 14 238 71 254 45 1174 6 7 673 7 21 215 712 0 286 76 0 193 338 444 660 1069 0 127 15 283 1 28 174 2098 42 179 245 2 9 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 6 0 0 0 46 0 0 0 40 0 0 0 0 0 1 1 5
0 0 0 0 0 0 0 0 429 31 9 105 34 2 50 24 0 5 0 58 0 748 0 1910 390 0 1096 1447 8 0 0 0 0 17 57 807 0 64 5 30 41 0 71 0 4 0 0 0 0 1 114 0 225 0 0 7 0 161 6 0 7 10 1 2 192 0 0 0 3 1 90 0 248 23 8 277 201 10 14 0 0 0 116 11 165
0 0 0 0 0 0 0 0 0 2353 18 323 0 211 0 0 0 74 5 558 4 0 0 15 0 0 12 373 69 15 0 27 0 171 3 14 0 730 2 282 583 3 0 0 0 0 0 0 0 0 0 0 91 0 0 0 1 11 55 0 0 0 0 4 0 0 0 0 349 0 0 0 32 0 0 0 164 0 0 0 0 0 0 0 8
0 0 0 0 0 0 0 0 0 0 1678 8 197 202 0 0 46 326 162 2 3 0 0 3 512 18 4 70 151 41 0 0 0 1789 0 1 265 520 0 0 7 10 0 81 14 0 0 0 0 0 2 0 0 0 0 0 0 0 0 27 0 120 0 0 0 0 0 0 0 0 0 0 0 10 0 21 0 0 0 49 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2061 0 68 167 1 0 2 0 1633 1 0 0 154 0 0 0 189 8 1 0 148 0 15 2 3 0 22 1 1006 69 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 0 0 0 4 0 0 0 0 0 0 1 2
0 0 0 0 0 0 0 0 0 0 0 0 953 21 0 1 11 0 0 0 0 0 1 2 1675 38 254 23 1 66 138 0 0 105 0 2 78 218 0 0 0 47 0 127 2 0 0 0 0 0 26 0 0 0 0 0 0 2 0 19 0 145 0 0 0 0 0 0 0 0 64 0 0 94 36 591 0 0 0 6 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 766 0 8 765 28 31 34 351 0 194 39 0 171 202 279 1025 879 0 28 5 403 0 8 57 537 15 10 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
