247 0 1 0 0 20 646 3 6 212 0 0 0 184 0 0 89 0 0 0 32 0 6 408 0 4 28 21 832 554 0 0 7 278 0 6 1 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0 318 0 0 0 0 0 0 312 0 42 0 415 0 0 171 0 0 1 0 0 1465 7 1162 494 2 950 0 0 0 5 0 0 1 0 7 5 6 0 0 0 45 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 1 1 1 22 3 144 0 0 0 0 0 0 0 0 0
0 0 1334 0 0 39 3160 495 0 964 0 0 0 358 0 14 146 0 1 0 848 0 1517 26 0 351 4513 505 14 1120 0 0 0 25 0 53 987 104 74 1 0 0 1 0 2 2 1 2 0 45 0 0 0 0 0 3 0 0 0 0 0 0 18 0 0 0 0 1 0 0 0 0 413 0 0 2 100 220 0 0 0 1 1 0 4
0 0 0 1413 0 0 5 1 363 718 94 13 1 6 0 0 0 48 1 1954 0 0 0 564 0 2 0 732 31 0 0 0 0 4 32 19 0 148 1 6 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 23 0 8 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 98
0 0 0 0 152 268 0 65 53 0 0 5 0 0 272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 18 0 0 0 0 0 215 195 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1693 44 946 16 1714 122 564 0 489 220 0 27 101 10 497 0 0 7 47 0 1 3 4 567 84 0 5 1 279 0 1 20 49 1 486 102 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 43 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
0 0 0 0 0 0 2403 833 221 673 42 0 0 1373 0 0 270 8 0 2 163 0 709 1987 0 79 135 3517 706 482 0 0 3 146 0 15 98 233 82 1 2 0 169 0 0 0 13 2 0 19 0 0 6 0 0 7 32 27 26 0 0 0 31 0 2 0 0 3 1 0 0 0 385 0 0 1 109 10 0 0 0 0 38 0 7
0 0 0 0 0 0 0 1657 5 1604 52 150 0 1472 211 2 163 29 10 615 12 0 248 85 0 297 188 87 664 54 0 1 0 1013 0 15 154 113 10 266 636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 532 429 21 33 274 11 233 46 0 6 10 402 0 487 0 1958 620 1 1913 387 126 26 13 0 0 6 1 289 9 79 0 211 1 0 4 0 1 0 0 2 0 1 71 0 132 0 0 63 2 162 70 4 3 3 0 0 317 3 1 1 6 0 33 7 1034 3 36 407 63 20 26 19 0 0 6 0 13
0 0 0 0 0 0 0 0 0 4823 560 531 8 964 0 2 23 632 27 705 27 0 80 521 0 75 27 1582 2301 30 1 0 0 240 0 69 57 715 12 172 56 0 0 0 0 0 0 0 0 0 0 0 96 0 0 1 1 1 261 0 2 1 7 0 0 0 0 0 11 0 0 0 7 0 0 0 5 0 0 0 0 0 0 0 35
0 0 0 0 0 0 0 0 0 0 1605 10 162 31 0 0 0 214 288 382 0 24 0 176 180 201 39 148 301 6 8 0 0 1196 0 76 1136 1636 0 293 1 34 5 20 5 0 0 0 1 0 8 0 0 0 0 0 0 1 0 204 0 296 0 0 0 1 41 42 0 0 0 0 3 50 363 131 0 0 0 178 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 2750 0 11 108 0 0 6 0 1845 0 0 0 26 0 0 0 1 2 0 0 0 0 13 0 0 1 3 0 192 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1221 0 0 3 0 1 0 7 2 326 0 74 1582 42 426 6 0 0 115 0 0 11 0 48 90 10 2 9 41 24 0 17 0 0 0 0 0 0 29 0 0 0 0 0 0 0 0 84 0 341 0 0 0 0 91 34 0 0 0 0 1 25 146 162 0 0 0 168 0 0 0 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 2021 8 1 631 1 0 98 58 0 186 483 0 249 213 147 777 126 0 21 0 1363 0 54 103 92 2 257 125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 440 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1152 32 0 0 0 510 583 462 477 4 1 1098 804 0 4 0 0 0 48 0 256 59 477 685 8 5 0 42 1 4 27 0 0 0 1 20 1 0 0 0 5 1 130 0 0 0 0 5 0 1314 0 0 0 0 1 13 46 1651 1 1 469 214 20 218 0 0 0 5 0 19
