203 0 8 0 0 0 106 184 0 0 0 0 0 1211 0 0 116 0 1 0 39 0 625 7 0 0 2 9 475 289 0 28 14 10 0 0 0 16 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 268 0 0 0 0 2 0 508 0 2 0 3 0 0 61 1 0 0 0 0 716 3 351 505 0 259 0 0 0 0 0 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 0 7 0 0 0 7 0 0 9 0 0 7 0 0 3 0 2 29 0 56 0 0 0 0 0 0 0 0 0
0 0 1703 0 0 87 637 610 10 78 8 0 0 753 0 9 2305 0 163 1 542 1 5066 42 3 526 2117 343 326 226 0 4 1 309 2 240 0 1005 54 11 56 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 53 0 0 0 0 244 0 2 65 0 0 0 6 0 0 0 0 0 0 8 5
0 0 0 1464 4 28 15 43 249 340 2 383 0 7 1 0 0 0 31 2360 0 0 0 454 1 0 0 348 15 0 0 4 0 36 0 3 0 140 5 84 24 0 0 0 0 0 0 0 0 0 0 0 730 0 3 0 0 3 2 0 12 0 0 0 0 0 0 0 75 0 0 0 21 0 0 0 46 0 0 0 0 0 0 0 1
0 0 0 0 94 73 0 53 35 151 1 158 0 7 619 0 0 0 0 31 0 0 4 16 0 0 0 13 5 0 0 79 0 113 0 2 0 24 1 551 253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 3775 854 1721 20 1255 48 1099 15 231 84 0 3 1 13 40 29 0 60 60 0 0 1 526 234 13 0 92 0 341 2 9 0 235 11 117 138 0 3 0 2 22 0 4 0 0 0 0 77 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 66 24 0 0 0 0 2 0 39
0 0 0 0 0 0 2286 1442 289 1424 38 0 10 2533 0 0 237 1 43 40 1077 21 1765 433 1 0 314 7513 1419 1822 0 23 87 581 49 145 0 680 171 311 62 0 70 0 1 59 0 4 0 0 0 0 71 0 0 0 0 41 4 0 2 0 1 3 6 0 0 0 5 4 0 6 231 0 0 1 118 6 0 0 0 0 5 0 131
0 0 0 0 0 0 0 3372 12 1398 191 780 3 1585 243 1 163 8 118 226 339 0 1728 47 4 3 13 441 616 814 1 94 0 631 1 8 0 268 35 420 363 0 44 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 95 0 0 0 27 2 0 0 0 0 0 0 28
0 0 0 0 0 0 0 0 525 156 0 392 32 2 86 41 18 1 1 192 1 461 1 2586 1947 0 1101 1311 19 1 0 1 0 11 6 470 0 50 3 96 5 0 48 0 7 14 1 1 0 0 2 0 4 0 0 0 2 98 1 0 1 2 1 5 61 0 0 0 0 4 3 9 292 3 0 31 37 16 0 0 0 0 1 0 92
0 0 0 0 0 0 0 0 0 5434 99 983 159 175 1 0 6 2 161 697 20 0 35 265 17 2 16 1283 840 9 0 66 3 1547 4 107 1 2310 17 638 363 0 16 0 1 128 3 5 0 0 0 0 881 0 0 0 0 4 7 0 15 0 0 0 2 0 0 0 63 0 0 0 225 0 0 0 494 12 0 0 0 0 11 0 55
0 0 0 0 0 0 0 0 0 0 2362 123 406 147 3 0 3 115 136 26 4 0 222 13 469 449 239 74 29 8 243 22 0 1449 0 79 317 1780 25 21 0 87 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 1 0 0 0 11 0 0 0 0 0 0 0 0 0 0 2 9 1 36 0 0 0 15 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 4964 0 164 116 0 0 1 327 1865 0 0 1 50 7 8 0 104 99 0 0 41 1 269 0 4 1 630 0 972 232 0 0 0 0 0 0 0 0 0 0 0 81 0 0 0 0 0 1 0 50 0 0 0 0 0 0 0 31 0 0 0 36 0 0 0 12 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1292 2 0 1 0 22 0 23 0 0 0 3 1604 0 348 32 0 0 15 2 0 50 13 170 109 601 26 16 7 113 0 0 4 4 0 0 0 0 5 1 0 0 0 0 0 3 0 0 0 22 0 0 12 0 0 0 0 1 1 0 3 14 3 49 0 0 0 2 0 0 0 0 191
0 0 0 0 0 0 0 0 0 0 0 0 0 2335 0 9 133 5 126 45 247 0 2720 16 17 1 8 156 1017 959 1 177 4 226 2 5 0 241 9 29 5 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0 1 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 193 0 0 0 0 4 0 0 0 37 0 0 0 4 0 0 0 3 0 1 0 0 0 0 0 328 3 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
