0 0 0 0 0 0 0 0 0 0 1525 1662 95 89 38 0 11 83 54 643 3 0 1 16 61 2 91 19 58 0 0 172 0 2039 3 72 219 1575 1 20 2 119 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 1 0 0 0 0 0 1 0 4 1 0 0 0 0 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 2715 0 100 447 0 0 27 5 1166 0 2 1 82 0 1 25 168 138 0 0 2 0 398 46 252 0 389 15 202 16 2 0 0 1 0 0 0 0 0 0 0 15 0 0 0 0 4 0 0 5 0 0 0 2 0 0 0 0 0 0 0 3 0 0 0 7 0 0 0 0 0 0 0 139
0 0 0 0 0 0 0 0 0 0 0 0 209 0 0 0 0 0 0 0 0 131 0 0 418 0 40 0 0 0 3 0 0 20 0 1 0 14 7 0 0 56 11 2 37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 10 0 0 0 0 3 0 1 16 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1649 1 0 1966 1 61 24 358 0 879 401 0 39 167 198 694 709 0 1 58 597 30 248 1 1054 93 68 1 1 3 0 47 7 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 16 0 0 5 10 1 0 0 0 0 0 1 80
0 0 0 0 0 0 0 0 0 0 0 0 0 0 382 0 0 0 0 14 0 8 0 22 0 0 7 49 4 0 0 4 0 9 0 26 0 12 4 717 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 895 27 0 0 0 43 348 109 691 0 0 711 69 0 0 0 0 0 0 3 69 16 33 34 0 0 0 40 1 2 3 14 0 0 0 0 0 0 0 0 0 2 11 0 0 0 0 0 0 1823 0 0 1 0 397 8 1574 278 0 0 44 301 0 0 0 0 0 0 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 823 0 306 0 126 25 1304 95 0 333 3995 101 166 554 0 0 2 176 9 257 39 234 17 2 0 0 22 0 41 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 2 20 0 22 0 0 0 0 3 0 0 95 2 0 0 0 0 0 0 0 60
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 80 33 58 0 0 0 0 0 3 0 0 1 0 0 0 0 46 0 0 0 241 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 657 8 87 0 5 0 0 328 597 5 4 10 0 0 0 377 0 28 0 2127 34 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 453 0 0 0 40 0 0 0 114 475 0 0 0 0 303 310 248 0 1536 41 268 91 1 0 0 0 0 0 0 0 0 0 0 193 0 0 0 0 146 373 0 50 0 0 0 0 0 0 0 120 0 0 0 24 0 0 0 452 0 0 0 0 0 0 6 506
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1814 0 2823 102 0 234 118 1217 8 1992 0 0 0 599 415 903 61 1497 1599 57 0 0 48 1 11 0 3 1 0 0 0 1 0 0 0 53 179 0 0 0 0 0 30 0 87 6 0 2 0 805 0 134 164 0 0 4 1509 25 0 0 0 0 3 52 775
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 432 1 972 163 7 724 4 0 0 0 0 0 1 12 50 0 33 20 18 0 0 35 4 8 0 0 0 0 0 25 0 0 0 0 6 0 100 0 0 0 0 2 0 47 0 0 9 0 0 10 9 39 8 0 360 1 0 1 0 0 0 0 0 9
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4522 111 0 1173 1570 2027 237 2952 0 0 16 811 667 2030 580 3313 1921 48 0 0 195 6 54 23 12 0 0 0 1 16 0 0 0 28 4 0 0 0 0 0 1 0 404 76 0 10 0 159 1 3775 52 0 0 304 205 1 9 0 0 0 3 89 2172
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2046 0 1 1443 1063 552 226 0 0 16 289 98 640 3 844 191 323 13 0 199 0 125 55 43 2 0 20 3 8 2 4 0 377 0 82 3 2 0 0 14 58 314 1 0 2 0 41 1 83 3783 0 1 240 1813 34 0 0 0 0 2 2 327
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 159 0 97 0 0 0 0 0 0 0 0 1 26 0 0 0 0 91 1 1 10 0 0 0 0 0 5 0 0 0 0 0 0 0 0 33 0 18 0 0 0 0 0 0 0 0 0 0 0 27 0 5 0 0 0 0 0 0 8 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2480 1864 63 13 111 4 0 0 22 0 26 103 327 14 1 0 0 25 2 63 1 0 0 0 0 0 0 0 0 0 0 0 0 0 41 0 1 1 0 2 59 1 0 0 0 0 0 0 1 0 54 1 0 4 0 0 0 0 0 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3521 169 2 34 0 0 0 1271 124 2327 57 4642 466 69 0 1 1284 39 484 35 2 0 0 1 178 86 0 0 0 98 9 1 2 26 0 5 242 0 568 261 0 427 0 40 51 2506 39 42 48 4683 6 2 249 0 0 0 5 8 602
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4566 942 1141 0 0 72 533 763 2125 62 2586 384 773 41 1 404 0 152 38 20 1 0 0 0 2 18 0 0 281 0 6 77 5 0 0 0 0 123 6 0 1 3 69 0 230 1811 0 0 17 6320 0 0 0 0 0 18 50 1561
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3736 1482 0 124 450 1565 10 40 0 823 101 27 2 0 3 0 11 5 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 14 0 0 0 47 0 0 0 0 0 0 0 22
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2048 0 0 473 824 87 393 1 925 188 68 0 0 70 0 46 8 5 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 4 0 0 0 1 0 5 96 0 0 33 463 0 0 0 0 0 1 0 189
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 90 0 1302 0 1 0 0 0 45 600 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325 135 20 0 0 65 1 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1004 4 91 1 728 12 24 58 9 1 0 7 2 0 0 0 0 0 0 2 0 0 0 0 0 5 0 0 4 0 0 1 1 0 0 4 0 1 1 1 7 0 29 31 1 1 0 0 0 0 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22205 457 23 19 555 36 3 7 9 5 19 1876 16 24 0 1 0 1 0 0 0 15 12 5 3 0 2 0 30 1 67 1 0 0 7 247 0 156 20 0 0 5 417 20 2 0 0 0 6 16016 12946
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 301 422 690 259 540 112 40 257 5 499 58 29 0 0 0 48 36 1 0 0 38 0 37 129 1 5 0 0 2 19 95 5 109 6 20 9 57 285 15 35 926 1059 5 5 0 0 0 7 129 1931
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 56 64 186 0 0 2 0 19 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 2 0 8 0 1 1 3 3 0 0 0 0 0 0 2 275
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 634 214 27 23 42 226 5 369 23 6 0 0 1 38 157 2 0 0 5 1 6 12 0 1 0 13 0 9 248 1 40 1 1 2 73 51 73 15 1316 253 3 54 0 0 0 2 4 194
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 119 58 12 18 78 2 191 46 7 0 0 1 0 3 1 0 0 3 0 2 1 0 0 0 3 0 2 12 0 156 0 1 4 17 48 0 15 136 148 4 3 0 0 0 2 509 1853
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 581 216 0 20 0 43 7 5 0 0 0 0 0 1 0 1 0 0 20 2 2 2 0 0 6 35 0 0 0 2 0 0 0 64 0 0 0 145 10 0 0 0 0 3 8 165
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 55 1 0 7 2 10 4 0 0 0 0 4 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 12 0 0 0 32 0 0 0 0 0 0 0 15
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 265 585 853 178 345 69 20 7 29 46 9 1 3 114 32 17 185 74 9 0 32 44 60 151 5 328 122 240 5 786 430 2 104 1015 960 19 122 0 1 0 44 107 1873
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 74 81 45 0 1 0 0 0 1 0 0 0 1 0 0 1 62 1 2 0 0 4 4 1 36 0 5 0 32 0 0 5 13 1 0 0 0 0 0 0 6 164
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 592 176 284 6 12 362 161 180 62 1 47 2219 986 190 2241 770 177 6 1768 181 21 215 277 1671 358 1803 1 1118 686 22 163 1560 3590 1029 1370 0 1 42 1245 20 267
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 280 181 58 4 180 0 15 6 0 0 449 71 82 165 45 9 0 581 122 24 25 0 4 4 226 0 1303 202 0 2 105 470 314 340 0 0 3 57 426 3060
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 797 120 1 5 0 0 125 536 879 38 175 113 728 107 698 0 115 893 55 0 0 0 492 113 0 570 160 0 0 5 55 171 1 0 26 0 239 92 342
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 1 0 0 0 0 168 55 3 482 0 49 9 6 0 68 0 0 0 0 0 2 0 0 0 0 0 0 0 8 154 0 0 585 0 12 14 110
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 93 0 22 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 3 46
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 495 0 4 0 0 0 159 2 23 5 12 0 0 383 43 0 1 1 2 0 3 0 2 61 0 0 28 97 756 742 0 0 10 257 3 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 258 0 0 0 0 0 0 394 0 0 0 0 0 0 21 0 0 12 0 0 337 0 878 368 1 375 0 0 0 0 0 0 0 0 5
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 535 0 0 0 939 49 0 7 48 0 0 57 0 0 1256 0 1 0 130 0 1698 3 0 86 2984 140 38 3 0 0 0 68 0 18
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 864 0 9 1 0 445 604 0 361 0 0 73 0 0 0 0 1299 0 0 0 372 0 0 0 253 0 0 0 0 0 1 0 10
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 65 28 1 50 0 0 0 0 0 0 254 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 123 0 3 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1922 4 592 72 393 84 99 0 7 297 0 0 0 0 26 0 0 0 1 0 0 0 0 10 0 0 22 0 139 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2689 662 17 442 86 0 0 1874 9 4 1023 13 71 1 1388 0 3482 77 0 7 646 1904 489 893 0 0 1 343 37 152
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2178 3 832 65 18 0 541 75 3 5 7 6 2 75 0 39 1 0 0 15 15 62 26 0 134 0 226 123 92
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 518 74 0 278 0 34 351 2 0 1 3 361 2 546 1 1040 61 3 49 199 74 1 0 0 0 2 3 33
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3790 395 296 0 213 28 0 0 81 9 1130 1 0 10 32 0 0 0 596 588 0 0 1 0 1185 9 213
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1391 264 25 295 0 0 0 313 28 142 5 0 0 2 3 0 0 19 291 1 0 3 0 2073 4 122
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2364 0 16 244 0 0 0 0 1277 0 0 0 44 0 0 0 5 7 0 0 0 0 551 0 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 462 0 0 0 0 0 0 0 0 0 0 0 165 0 1 0 0 0 0 0 0 5 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2001 46 5 111 11 67 51 49 0 307 78 0 0 286 87 582 997 0 1 5 600 215 250
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 363 0 0 0 0 9 4 0 0 325 0 0 8 25 189 0 0 0 1 8 3 57
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 750 2 0 2 0 24 363 206 821 34 0 1026 80 0 0 0 0 0 0 158 370
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 587 0 362 0 57 0 742 0 0 115 3534 1 1 722 0 0 0 147 1 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 188 4 2 0 0 0 0 0 13 2 10 53 0 0 0 0 253 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 362 2 97 2 76 47 0 138 165 5 3 426 0 0 0 1299 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 904 0 0 0 9 0 0 0 439 16 0 0 0 0 525 0 62
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1092 0 4147 17 0 0 65 306 16 912 0 0 0 354 266 437
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 663 7 648 2 1 312 0 0 0 0 0 0 0 0 3
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4639 39 0 12 2821 246 10 1394 0 0 0 421 90 1622
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1648 247 11 1063 279 217 118 0 0 1 43 36 449
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328 1 78 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 605 506 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1674 6 19 367 0 0 0 56 1 218
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2683 975 210 0 0 3 126 377 1104
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3289 354 0 25 228 2445 94 128
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1131 0 0 19 1204 2 8
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 141 0 175 0 0
