457 0 0 0 0 5 350 1 0 0 0 0 0 218 0 0 0 0 0 0 5 0 168 1 0 0 0 0 922 137 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 205 0 0 0 0 0 0 32 2 0 0 17 0 1 3 0 0 0 0 0 571 0 34 318 0 115 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 1 0 8 0 0 0 0 0 0 3 0 0 0 15 0 0 2 0 0 0 0 0 13 0 5 27 1 41 0 0 0 0 0 0 0 0 0
0 0 615 0 0 0 58 1111 0 1 0 0 0 25 0 0 189 0 14 0 437 0 1924 8 0 272 586 279 0 12 0 0 0 37 16 74 72 683 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 31
0 0 0 583 0 26 0 0 1 166 1 353 0 0 4 0 0 0 0 851 0 0 0 621 0 0 0 199 0 0 0 0 0 0 0 18 0 0 0 4 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25
0 0 0 0 47 31 0 0 2 0 1 4 2 0 129 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 2 0 585 0 0 0 4 0 625 112 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 2033 548 1123 162 2097 194 623 10 167 274 53 11 0 16 113 0 206 7 538 0 4 18 1453 1448 0 0 50 1 568 32 148 1 709 156 235 53 77 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 302
0 0 0 0 0 0 2478 1409 22 1514 8 0 0 2139 0 58 0 0 0 65 101 47 999 110 0 0 2 3840 76 670 0 0 0 24 0 26 3 45 2 4 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 66
0 0 0 0 0 0 0 1267 33 244 208 5 0 348 3 0 62 0 28 31 178 19 1927 188 0 30 5 2483 78 77 0 2 0 595 2 28 63 440 69 11 4 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 45
0 0 0 0 0 0 0 0 867 10 0 90 225 1 506 136 0 0 0 2 0 722 0 3557 509 0 620 1806 3 0 0 0 0 1 5 122 0 10 1 461 0 0 244 0 6 19 0 86 0 5 0 0 108 0 0 1 1 23 70 0 1 2 2 0 1 0 0 0 4 0 5 0 194 1 0 159 602 1 0 0 0 0 0 1 168
0 0 0 0 0 0 0 0 0 2654 388 430 1 53 0 1 0 0 21 292 24 12 2 546 0 5 7 1138 93 0 0 0 1 358 7 692 0 296 53 151 109 21 0 0 6 0 0 1 0 0 0 0 0 0 0 0 0 0 135 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 133
